Time	Occupied	bay_id
2019-02-08 01:23:16	1	5854
2019-02-08 01:23:16	1	5855
2019-02-08 01:23:16	0	5856
2019-02-08 01:23:16	1	5857
2019-02-08 01:23:16	0	5858
2019-02-08 01:23:16	0	5859
2019-02-08 01:23:16	1	5860
2019-02-08 01:23:16	0	5861
2019-02-08 01:23:16	0	5862
2019-02-08 01:23:16	0	5864
2019-02-08 01:23:16	0	5866
2019-02-08 01:23:16	0	5867
2019-02-08 01:23:16	0	5868
2019-02-08 01:23:16	0	5869
2019-02-08 01:23:16	0	5870
2019-02-08 01:23:16	0	5871
2019-02-08 01:23:16	0	5872
2019-02-08 01:23:16	0	5873
2019-02-08 01:23:16	0	5874
2019-02-08 01:23:16	0	5875
2019-02-08 01:23:16	1	5876
2019-02-08 01:23:16	1	5877
2019-02-08 01:23:16	0	5878
2019-02-08 01:23:16	1	5879
2019-02-08 01:23:16	1	5880
2019-02-08 01:23:16	1	5881
2019-02-08 01:23:16	0	5882
2019-02-08 01:23:16	0	5884
2019-02-08 01:23:16	0	5886
2019-02-08 01:23:16	0	5887
2019-02-08 01:23:16	0	5888
2019-02-08 01:23:16	0	5889
2019-02-08 01:23:16	0	5890
2019-02-08 01:23:16	0	5891
2019-02-08 01:23:16	1	5892
2019-02-08 01:23:16	0	5893
2019-02-08 01:23:16	1	5894
2019-02-08 01:23:16	0	5895
2019-02-08 01:23:16	0	5896
2019-02-08 01:23:16	0	5897
2019-02-08 01:23:16	0	5898
2019-02-08 01:23:16	0	5899
2019-02-08 01:23:16	0	5900
2019-02-08 01:23:16	0	5902
2019-02-08 01:23:16	0	5903
2019-02-08 01:23:16	0	5904
2019-02-08 01:23:16	0	5905
2019-02-08 01:23:16	0	5906
2019-02-08 01:23:16	0	5907
2019-02-08 01:23:16	0	5909
2019-02-08 01:23:16	0	5910
2019-02-08 01:23:16	0	5911
2019-02-08 01:23:16	0	5912
2019-02-08 01:23:16	0	5914
2019-02-08 01:23:16	1	5915
2019-02-08 01:23:16	1	5916
2019-02-08 01:23:16	0	5917
2019-02-08 01:23:16	0	5918
2019-02-08 01:23:16	0	5919
2019-02-08 01:23:16	0	5920
2019-02-08 01:23:16	0	5921
2019-02-08 01:23:16	0	5922
2019-02-08 01:23:16	0	5923
2019-02-08 01:23:16	0	5924
2019-02-08 01:23:16	0	5925
2019-02-08 01:23:16	0	5926
2019-02-08 01:23:16	0	5927
2019-02-08 01:23:16	0	5928
2019-02-08 01:23:16	0	5929
2019-02-08 01:23:16	0	5982
2019-02-08 01:23:16	0	5983
2019-02-08 01:23:16	0	6659
2019-02-08 01:23:16	0	6661
2019-02-08 01:23:16	1	6664
2019-02-08 01:23:16	0	6665
2019-02-08 01:23:16	1	6666
2019-02-08 01:23:16	1	6667
2019-02-08 01:23:16	0	6668
2019-02-08 01:23:16	1	6669
2019-02-08 01:23:16	1	6675
2019-02-08 01:23:16	1	6676
2019-02-08 01:23:16	1	6677
2019-02-08 01:23:16	1	6678
2019-02-08 01:23:16	0	6679
2019-02-08 01:23:16	0	6680
2019-02-08 01:23:16	0	6695
2019-02-08 01:23:16	0	6699
2019-02-08 01:23:16	0	6700
2019-02-08 01:23:16	0	6701
2019-02-08 01:23:16	0	6702
2019-02-08 01:23:16	0	6705
2019-02-08 01:23:16	0	6706
2019-02-08 01:23:16	1	6707
2019-02-08 01:23:16	1	6710
2019-02-08 01:23:16	1	6718
2019-02-08 01:23:16	0	6719
2019-02-08 01:23:16	0	6720
2019-02-08 01:23:16	0	6722
2019-02-08 01:23:16	1	6723
2019-02-08 01:23:16	1	6724
2019-02-08 01:23:16	1	6744
2019-02-08 01:23:16	0	6745
2019-02-08 01:23:16	0	6746
2019-02-08 01:23:16	0	6747
2019-02-08 01:23:16	0	6748
2019-02-08 01:23:16	0	6749
2019-02-08 01:23:16	0	6750
2019-02-08 01:23:16	1	6751
2019-02-08 01:23:16	1	6820
2019-02-08 01:23:16	0	6825
2019-02-08 01:23:16	1	6826
2019-02-08 01:23:16	0	6828
2019-02-08 01:23:16	0	6829
2019-02-08 01:23:16	1	6832
2019-02-08 01:23:16	0	6833
2019-02-08 01:23:16	0	6834
2019-02-08 01:23:16	0	6835
2019-02-08 01:23:16	1	6836
2019-02-08 01:23:16	0	6837
2019-02-08 01:23:16	0	6838
2019-02-08 01:23:16	1	6839
2019-02-08 01:23:16	0	6841
2019-02-08 01:23:16	0	6842
2019-02-08 01:23:16	0	6844
2019-02-08 01:23:16	0	6845
2019-02-08 01:23:16	0	6846
2019-02-08 01:23:16	0	6847
2019-02-08 01:23:16	0	6849
2019-02-08 01:23:16	0	6850
2019-02-08 01:23:16	0	6854
2019-02-08 01:23:16	0	6855
2019-02-08 01:23:16	0	6856
2019-02-08 01:23:16	0	6860
2019-02-08 01:23:16	0	6861
2019-02-08 01:23:16	0	6862
2019-02-08 01:23:16	0	6863
2019-02-08 01:23:16	0	6864
2019-02-08 01:23:16	0	6865
2019-02-08 01:23:16	0	6866
2019-02-08 01:23:16	0	6867
2019-02-08 01:23:16	0	6868
2019-02-08 01:23:16	0	6869
2019-02-08 01:23:16	0	6870
2019-02-08 01:23:16	0	6871
2019-02-08 01:23:16	0	6872
2019-02-08 01:23:16	0	6873
2019-02-08 01:23:16	0	6874
2019-02-08 01:23:16	0	6875
2019-02-08 01:23:16	0	6876
2019-02-08 01:23:16	0	6877
2019-02-08 01:23:16	0	6878
2019-02-08 01:23:16	0	6879
2019-02-08 01:23:16	0	6882
2019-02-08 01:23:16	0	6883
2019-02-08 01:23:16	0	6884
2019-02-08 01:23:16	0	6885
2019-02-08 01:23:16	0	6886
2019-02-08 01:23:16	0	6887
2019-02-08 01:23:16	0	6888
2019-02-08 01:23:16	0	6889
2019-02-08 01:23:16	0	6890
2019-02-08 01:23:16	0	6892
2019-02-08 01:23:16	1	6893
2019-02-08 01:23:16	0	6894
2019-02-08 01:23:16	0	6895
2019-02-08 01:23:16	0	6896
2019-02-08 01:23:16	0	6897
2019-02-08 01:23:16	0	6898
2019-02-08 01:23:16	0	6899
2019-02-08 01:23:16	0	6900
2019-02-08 01:23:16	0	6901
2019-02-08 01:23:16	0	6902
2019-02-08 01:23:16	0	6903
2019-02-08 01:23:16	0	6904
2019-02-08 01:23:16	0	6905
2019-02-08 01:23:16	0	6906
2019-02-08 01:23:16	0	6907
2019-02-08 01:23:16	0	6908
2019-02-08 01:23:16	0	6909
2019-02-08 01:23:16	0	6910
2019-02-08 01:23:16	0	6919
2019-02-08 01:23:16	0	6920
2019-02-08 01:23:16	0	6921
2019-02-08 01:23:16	0	6922
2019-02-08 01:23:16	0	6923
2019-02-08 01:23:16	0	7052
2019-02-08 01:23:16	0	7053
2019-02-08 01:23:16	1	7862
2019-02-08 01:23:16	0	7863
2019-02-08 01:23:16	0	7864
2019-02-08 01:23:16	0	7865
2019-02-08 01:23:16	0	7867
